/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_365.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_365.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_365.jpg,0,1,0,30.18984
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_440.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_440.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_440.jpg,0,1,0,30.19032
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_528.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_528.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_528.jpg,-0.15,1,0,30.1846
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_604.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_604.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_604.jpg,-0.35,1,0,30.16386
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_674.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_674.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_674.jpg,-0.5000001,1,0,30.14562
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_751.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_751.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_751.jpg,0,1,0,30.1842
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_828.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_828.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_828.jpg,0,1,0,30.18918
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_905.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_905.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_905.jpg,0,1,0,30.19011
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_12_989.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_12_989.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_12_989.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_073.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_073.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_073.jpg,-0.05,1,0,30.19001
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_168.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_168.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_168.jpg,0,1,0,30.19091
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_252.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_252.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_252.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_337.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_337.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_337.jpg,0,1,0,30.19032
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_422.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_422.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_422.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_502.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_502.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_502.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_575.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_575.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_575.jpg,-0.05,1,0,30.18973
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_642.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_642.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_642.jpg,-0.25,1,0,30.1748
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_723.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_723.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_723.jpg,0,1,0,30.18887
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_794.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_794.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_794.jpg,0,1,0,30.19004
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_880.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_880.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_880.jpg,0,1,0,30.19024
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_13_947.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_13_947.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_13_947.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_034.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_034.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_034.jpg,-0.1,1,0,30.1881
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_102.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_102.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_102.jpg,-0.3,1,0,30.16971
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_172.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_172.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_172.jpg,-0.45,1,0,30.15182
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_240.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_240.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_240.jpg,-0.6000001,1,0,30.13358
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_308.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_308.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_308.jpg,-0.8000001,1,0,30.11027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_383.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_383.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_383.jpg,0,1,0,30.17939
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_463.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_463.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_463.jpg,0,1,0,30.18822
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_540.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_540.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_540.jpg,0,1,0,30.18977
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_654.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_654.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_654.jpg,0,1,0,30.19027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_727.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_727.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_727.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_816.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_816.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_816.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_904.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_904.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_904.jpg,0,1,0,30.18913
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_14_982.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_14_982.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_14_982.jpg,0,1,0,30.18971
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_054.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_054.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_054.jpg,0.05,1,0,30.18819
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_127.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_127.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_127.jpg,0.25,1,0,30.17434
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_212.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_212.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_212.jpg,0.45,1,0,30.15174
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_305.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_305.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_305.jpg,0,1,0,30.18942
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_378.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_378.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_378.jpg,0,1,0,30.19016
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_450.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_450.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_450.jpg,0,1,0,30.19043
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_527.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_527.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_527.jpg,0,1,0,30.19052
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_599.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_599.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_599.jpg,-0.05,1,0,30.18971
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_667.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_667.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_667.jpg,-0.25,1,0,30.17394
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_735.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_735.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_735.jpg,0,1,0,30.18258
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_810.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_810.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_810.jpg,0,1,0,30.18982
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_884.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_884.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_884.jpg,0,1,0,30.19021
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_15_955.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_15_955.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_15_955.jpg,0,1,0,30.19018
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_026.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_026.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_026.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_108.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_108.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_108.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_194.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_194.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_194.jpg,-0.1,1,0,30.18784
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_262.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_262.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_262.jpg,-0.3,1,0,30.16935
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_350.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_350.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_350.jpg,0,1,0,30.18904
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_435.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_435.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_435.jpg,0,1,0,30.18965
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_523.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_523.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_523.jpg,0,1,0,30.19022
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_592.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_592.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_592.jpg,0,1,0,30.19027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_673.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_673.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_673.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_757.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_757.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_757.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_841.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_841.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_841.jpg,-0.15,1,0,30.18438
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_16_925.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_16_925.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_16_925.jpg,-0.35,1,0,30.16359
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_014.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_014.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_014.jpg,-0.5500001,1,0,30.13932
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_084.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_084.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_084.jpg,0,1,0,30.18664
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_178.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_178.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_178.jpg,0,1,0,30.18957
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_259.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_259.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_259.jpg,0,1,0,30.19018
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_327.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_327.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_327.jpg,0,1,0,30.18968
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_402.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_402.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_402.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_496.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_496.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_496.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_568.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_568.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_568.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_653.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_653.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_653.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_737.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_737.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_737.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_818.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_818.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_818.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_897.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_897.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_897.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_17_978.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_17_978.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_17_978.jpg,-0.1,1,0,30.18762
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_059.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_059.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_059.jpg,0,1,0,30.18595
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_146.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_146.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_146.jpg,0,1,0,30.19017
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_219.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_219.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_219.jpg,0,1,0,30.19036
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_307.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_307.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_307.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_377.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_377.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_377.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_462.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_462.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_462.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_548.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_548.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_548.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_630.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_630.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_630.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_709.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_709.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_709.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_791.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_791.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_791.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_873.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_873.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_873.jpg,-0.2,1,0,30.17984
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_18_961.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_18_961.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_18_961.jpg,0,1,0,30.18928
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_19_047.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_19_047.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_19_047.jpg,0,1,0,30.19024
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_19_141.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_19_141.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_19_141.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_19_223.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_19_223.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_19_223.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_19_299.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_19_299.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_19_299.jpg,-0.05,1,0,30.18979
